date,underlying_price,historical_iv,GARCH_iv,XGB_iv,vix_close,vix_decimal,vrp_adjustment
2020-12-09,366.8500061035156,0.2181549313882712,0.1490770268253061,0.1189815538706299,22.270000457763672,0.2227000045776367,0.03206028502941226
2020-12-10,366.7300109863281,0.183183493714094,0.1474676430135845,0.1256828802408691,22.520000457763672,0.2252000045776367,0.03206028502941226
2020-12-11,366.2999877929688,0.1825166407554286,0.1570484480414483,0.1531846922220703,23.309999465942383,0.2330999946594238,0.03206028502941226
2020-12-14,364.6600036621094,0.1770637127053044,0.1467030097037735,0.1571248548807617,24.71999931335449,0.2471999931335449,0.03206028502941226
2020-12-15,369.5899963378906,0.1774152261222963,0.1374391449098315,0.1559890764536377,22.88999938964844,0.2288999938964843,0.03206028502941226
2020-12-16,370.1700134277344,0.1743311562444602,0.1402603655292307,0.1471788805307861,22.5,0.225,0.03206028502941226
2020-12-17,372.239990234375,0.1622618317806521,0.1629899999365491,0.1336512583078858,21.93000030517578,0.2193000030517578,0.03206028502941226
2020-12-18,369.1799926757813,0.1522928744006658,0.1603296463158125,0.1341118925394531,21.56999969482422,0.2156999969482421,0.03206028502941226
2020-12-21,367.8599853515625,0.1559593388670467,0.1505253723620075,0.1436842459024902,25.15999984741211,0.251599998474121,0.03206028502941226
2020-12-22,367.239990234375,0.1525241600697946,0.1582676330960354,0.1376006334604737,24.229999542236328,0.2422999954223632,0.03206028502941226
2020-12-23,367.5700073242188,0.1525706499631619,0.1587104515049541,0.1720421713175293,23.309999465942383,0.2330999946594238,0.03206028502941226
2020-12-24,369.0,0.1511069531263663,0.1546880209538068,0.1570988767923828,21.530000686645508,0.2153000068664551,0.03206028502941226
2020-12-28,372.1700134277344,0.1466969712000135,0.1414659058859579,0.1429691809000488,21.700000762939453,0.2170000076293945,0.03206028502941226
2020-12-29,371.4599914550781,0.1426613735577707,0.1349508018933305,0.12444973166604,23.07999992370605,0.2307999992370605,0.03206028502941226
2020-12-30,371.989990234375,0.1377048811455584,0.1399505737572888,0.1151477068247315,22.770000457763672,0.2277000045776367,0.03206028502941226
2020-12-31,373.8800048828125,0.1359877792819845,0.143103732906952,0.1119032781900879,22.75,0.2275,0.03206028502941226
2021-01-04,368.7900085449219,0.1284582213415148,0.132024981717114,0.1119032781900879,26.96999931335449,0.2696999931335449,0.03206028502941226
2021-01-05,371.3299865722656,0.1381647674688761,0.1283675009537514,0.1497429388346191,25.34000015258789,0.2534000015258789,0.03206028502941226
2021-01-06,373.5499877929688,0.1366583186559231,0.1679024803813497,0.137183114844751,25.06999969482422,0.2506999969482422,0.03206028502941226
2021-01-07,379.1000061035156,0.1366522647434285,0.1667965395232266,0.1169009893717285,22.3700008392334,0.2237000083923339,0.03206028502941226
2021-01-08,381.260009765625,0.1351675421360675,0.163891919456018,0.1192367666544434,21.559999465942383,0.2155999946594238,0.03206028502941226
2021-01-11,378.6900024414063,0.1354625370705461,0.182022846345434,0.1184695452036377,24.07999992370605,0.2407999992370605,0.03206028502941226
2021-01-12,378.7699890136719,0.1383676755534974,0.1743896269449291,0.1228198450388428,23.32999992370605,0.2332999992370605,0.03206028502941226
2021-01-13,379.7900085449219,0.1369481396946776,0.1713278581346881,0.1119032781900879,22.209999084472656,0.2220999908447265,0.03206028502941226
2021-01-14,378.4599914550781,0.1331112345055178,0.1585246862312899,0.1161368196787354,23.25,0.2325,0.03206028502941226
2021-01-15,375.7000122070313,0.134044775693395,0.1556937071372546,0.1311092298807617,24.34000015258789,0.2434000015258789,0.03206028502941226
2021-01-19,378.6499938964844,0.1369554418923956,0.1496060604534032,0.149933769065332,23.239999771118164,0.2323999977111816,0.03206028502941226
2021-01-20,383.8900146484375,0.13647437699212,0.1529166338944109,0.1198491590799805,21.57999992370605,0.2157999992370605,0.03206028502941226
2021-01-21,384.239990234375,0.1427588693557074,0.1615966780026658,0.1195236604990478,21.31999969482422,0.2131999969482421,0.03206028502941226
2021-01-22,382.8800048828125,0.1426616150292372,0.1780780870361814,0.1204209917368408,21.90999984741211,0.2190999984741211,0.03206028502941226
2021-01-25,384.3900146484375,0.1392078458558451,0.1632088048740973,0.116699191886377,23.190000534057617,0.2319000053405761,0.03206028502941226
2021-01-26,383.7900085449219,0.1392994072960696,0.158679201426241,0.1126547067942139,23.020000457763672,0.2302000045776367,0.03206028502941226
2021-01-27,374.4100036621094,0.1393965677918471,0.1498555957879956,0.1119032781900879,37.209999084472656,0.3720999908447265,0.03206028502941226
2021-01-28,377.6300048828125,0.1635965771670721,0.1411053950797497,0.1956066816629883,30.209999084472656,0.3020999908447265,0.03206028502941226
2021-01-29,370.0700073242188,0.1601703697116789,0.2298690359866063,0.1765486543955322,33.09000015258789,0.3309000015258789,0.03206028502941226
2021-02-01,376.2300109863281,0.1742220833596482,0.2199547547983874,0.2087568205179688,30.239999771118164,0.3023999977111816,0.03206028502941226
2021-02-02,381.5499877929688,0.1815438272560121,0.2514118906919448,0.1869071310343262,25.559999465942383,0.2555999946594238,0.03206028502941226
2021-02-03,381.8500061035156,0.1843881723106522,0.2447702397076114,0.190236503440332,22.90999984741211,0.2290999984741211,0.03206028502941226
2021-02-04,386.1900024414063,0.1837138799374937,0.2413357430860438,0.1553633993448731,21.770000457763672,0.2177000045776367,0.03206028502941226
2021-02-05,387.7099914550781,0.186231245524373,0.2295342070392607,0.1565890711130615,20.8700008392334,0.208700008392334,0.03206028502941226
2021-02-08,390.510009765625,0.1863418142621982,0.2232582596737865,0.1494282072367188,21.239999771118164,0.2123999977111816,0.03206028502941226
2021-02-09,390.25,0.1870435643533975,0.2073215518260147,0.1634330480875488,21.6299991607666,0.216299991607666,0.03206028502941226
2021-02-10,390.0799865722656,0.1858896404623848,0.1979683628638549,0.1627411478342529,21.989999771118164,0.2198999977111816,0.03206028502941226
2021-02-11,390.7099914550781,0.1856453323183335,0.1846698727408182,0.1339283960642334,21.25,0.2125,0.03206028502941226
2021-02-12,392.6400146484375,0.1856434611035175,0.1723766730643023,0.1344900053324219,19.96999931335449,0.1996999931335449,0.03206028502941226
2021-02-16,392.2999877929688,0.1856162898645554,0.1608524677339518,0.1119032781900879,21.459999084472656,0.2145999908447265,0.03206028502941226
2021-02-17,392.3900146484375,0.178538865020028,0.1530396858681825,0.1205852335276123,21.5,0.215,0.03206028502941226
2021-02-18,390.7200012207031,0.177914554372717,0.1427858588147152,0.1388039511026856,22.489999771118164,0.2248999977111816,0.03206028502941226
2021-02-19,390.0299987792969,0.178467000376658,0.1464276633341896,0.1289882105173584,22.049999237060547,0.2204999923706054,0.03206028502941226
2021-02-22,387.0299987792969,0.1730680168673415,0.1382602881330334,0.1187320631327149,23.450000762939453,0.2345000076293945,0.03206028502941226
2021-02-23,387.5,0.1745716332500535,0.1371504365081729,0.1386969869913574,23.11000061035156,0.2311000061035156,0.03206028502941226
2021-02-24,391.7699890136719,0.1728347175466596,0.1445696007162638,0.1344763963999268,21.34000015258789,0.2134000015258789,0.03206028502941226
2021-02-25,382.3299865722656,0.1759619689015367,0.1828085564018657,0.1435543459238525,28.88999938964844,0.2888999938964843,0.03206028502941226
2021-02-26,380.3599853515625,0.1943275705767123,0.1555243642815873,0.209825355369043,27.950000762939453,0.2795000076293945,0.03206028502941226
2021-03-01,389.5799865722656,0.1947439259412701,0.2350020473362345,0.2015879743875976,23.350000381469727,0.2335000038146972,0.03206028502941226
2021-03-02,386.5400085449219,0.2073944016799679,0.2200863310534517,0.1654529684366699,24.100000381469727,0.2410000038146972,0.03206028502941226
2021-03-03,381.4200134277344,0.2081853076827094,0.2621144331343719,0.199532100516748,26.670000076293945,0.2667000007629394,0.03206028502941226
2021-03-04,376.7000122070313,0.208239877239871,0.2387362918392486,0.2218055456461426,28.56999969482422,0.2856999969482421,0.03206028502941226
2021-03-05,383.6300048828125,0.211830033948642,0.2459743879008014,0.2221760481180664,24.65999984741211,0.2465999984741211,0.03206028502941226
2021-03-08,381.7200012207031,0.2199777201641255,0.2448913675111496,0.2021168249430176,25.46999931335449,0.2546999931335449,0.03206028502941226
2021-03-09,387.1700134277344,0.2201660766194261,0.2575450863757528,0.2138138693155762,24.030000686645508,0.240300006866455,0.03206028502941226
2021-03-10,389.5799865722656,0.2248304848226712,0.2371732346845512,0.1874838274302002,22.559999465942383,0.2255999946594238,0.03206028502941226
2021-03-11,393.5299987792969,0.2096427549252817,0.2314384622902674,0.1929166334452148,21.90999984741211,0.2190999984741211,0.03206028502941226
2021-03-12,394.05999755859375,0.2102539165319465,0.2184909454281992,0.1676324003519531,20.690000534057617,0.2069000053405761,0.03206028502941226
2021-03-15,396.4100036621094,0.197578061869014,0.2131803630222384,0.1511065500559326,20.030000686645508,0.200300006866455,0.03206028502941226
2021-03-16,395.9100036621094,0.1921865027329723,0.1966469300012825,0.1328747766794678,19.790000915527344,0.1979000091552734,0.03206028502941226
2021-03-17,397.260009765625,0.1879617963887625,0.1933805205557226,0.1581495779337402,19.229999542236328,0.1922999954223632,0.03206028502941226
2021-03-18,391.4800109863281,0.1880789081540068,0.1714170249878564,0.1294995325388428,21.57999992370605,0.2157999992370605,0.03206028502941226
2021-03-19,389.4800109863281,0.191912468504265,0.1678291494924987,0.1694228094400879,20.950000762939453,0.2095000076293945,0.03206028502941226
2021-03-22,392.5899963378906,0.1923750182076463,0.1925460372941135,0.1535701387705322,18.8799991607666,0.188799991607666,0.03206028502941226
2021-03-23,389.5,0.1926891887146077,0.1835918482582949,0.1338023203196045,20.299999237060547,0.2029999923706054,0.03206028502941226
2021-03-24,387.5199890136719,0.1944384777376001,0.1780532664185665,0.1624851339640137,21.200000762939453,0.2120000076293945,0.03206028502941226
2021-03-25,389.7000122070313,0.1951130776935364,0.1820994149191195,0.1698137491526123,19.809999465942383,0.1980999946594238,0.03206028502941226
2021-03-26,395.9800109863281,0.1959417066724194,0.1754714456104051,0.1535534780802246,18.86000061035156,0.1886000061035156,0.03206028502941226
2021-03-29,395.7799987792969,0.2021090216878588,0.1663398320155811,0.123620235282373,20.739999771118164,0.2073999977111816,0.03206028502941226
2021-03-30,394.7300109863281,0.2020902277196383,0.1912451158101148,0.1333021467508789,19.61000061035156,0.1961000061035156,0.03206028502941226
2021-03-31,396.3299865722656,0.2023141677192993,0.1842697759435993,0.1297917860331055,19.399999618530277,0.1939999961853027,0.03206028502941226
2021-04-01,400.6099853515625,0.2021129157151593,0.1730736620594316,0.133515369254541,17.329999923706055,0.1732999992370605,0.03206028502941226
2021-04-05,406.3599853515625,0.2045946723135163,0.1834722193270303,0.1119032781900879,17.90999984741211,0.179099998474121,0.03206028502941226
2021-04-06,406.1199951171875,0.2068281711092043,0.1827126739812713,0.1241908567728516,18.1200008392334,0.181200008392334,0.03206028502941226
2021-04-07,406.5899963378906,0.2069523477595077,0.1935492585618522,0.1463207262339111,17.15999984741211,0.1715999984741211,0.03206028502941226
2021-04-08,408.5199890136719,0.2046141352126343,0.1843327103732347,0.1377351969065186,16.950000762939453,0.1695000076293945,0.03206028502941226
2021-04-09,411.489990234375,0.1859880477412005,0.1811074680901869,0.1243590944590088,16.690000534057617,0.1669000053405761,0.03206028502941226
2021-04-12,411.6400146484375,0.1849263110274226,0.1815067481471109,0.1223996752085205,16.90999984741211,0.1690999984741211,0.03206028502941226
2021-04-13,412.8599853515625,0.1705877467367236,0.1723411513392199,0.1405881994547363,16.649999618530273,0.1664999961853027,0.03206028502941226
2021-04-14,411.4500122070313,0.1673829309462867,0.1657382895865622,0.121503879386377,16.989999771118164,0.1698999977111816,0.03206028502941226
2021-04-15,415.8699951171875,0.1600595697196629,0.17108502067251,0.1476444357218262,16.56999969482422,0.1656999969482422,0.03206028502941226
2021-04-16,417.260009765625,0.1535651429630126,0.1687490610887138,0.1185685270609375,16.25,0.1625,0.03206028502941226
2021-04-19,415.2099914550781,0.1448484065615476,0.1800096562569977,0.1119032781900879,17.290000915527344,0.1729000091552734,0.03206028502941226
2021-04-20,412.1700134277344,0.144807050275305,0.1478240546238493,0.1119032781900879,18.68000030517578,0.1868000030517578,0.03206028502941226
2021-04-21,416.0700073242188,0.1432777264123082,0.1747259524479623,0.1431262605967041,17.5,0.175,0.03206028502941226
2021-04-22,412.2699890136719,0.144721618795402,0.1493014026671349,0.1136462705912109,18.709999084472656,0.1870999908447265,0.03206028502941226
2021-04-23,416.739990234375,0.1469731606263228,0.1662029610592545,0.155702869254541,17.329999923706055,0.1732999992370605,0.03206028502941226
2021-04-26,417.6099853515625,0.1501033772430964,0.1694353116324526,0.1449320524515625,17.639999389648438,0.1763999938964843,0.03206028502941226
2021-04-27,417.5199890136719,0.1494689446072433,0.1741263659574867,0.1248831575693603,17.559999465942383,0.1755999946594238,0.03206028502941226
2021-04-28,417.3999938964844,0.1492641906044451,0.1696130236355936,0.1257291143717285,17.280000686645508,0.172800006866455,0.03206028502941226
2021-04-29,420.05999755859375,0.1493238045678698,0.1770486632373421,0.1522893255533692,17.610000610351562,0.1761000061035156,0.03206028502941226
2021-04-30,417.2999877929688,0.1388405478251142,0.151834105835576,0.1324212568583008,18.61000061035156,0.1861000061035156,0.03206028502941226
2021-05-03,418.2000122070313,0.1398579905053462,0.1491629102437813,0.1516019171061035,18.309999465942383,0.1830999946594238,0.03206028502941226
2021-05-04,415.6199951171875,0.1385081256476787,0.1508632809784615,0.1345182340921875,19.479999542236328,0.1947999954223633,0.03206028502941226
2021-05-05,415.75,0.1371609582330595,0.1415765758302681,0.1646468275370117,19.149999618530277,0.1914999961853027,0.03206028502941226
2021-05-06,419.0700073242188,0.1349532389067094,0.1544317662371122,0.164412643271875,18.38999938964844,0.1838999938964843,0.03206028502941226
2021-05-07,422.1199951171875,0.1358332048794054,0.146569871856411,0.1446760290445801,16.690000534057617,0.1669000053405761,0.03206028502941226
2021-05-10,417.9400024414063,0.1285720754093873,0.1435861895724381,0.11978176291604,19.65999984741211,0.1965999984741211,0.03206028502941226
2021-05-11,414.2099914550781,0.1347673522916116,0.1429513374496079,0.1423599546732422,21.84000015258789,0.2184000015258789,0.03206028502941226
2021-05-12,405.4100036621094,0.1388695428752939,0.1605825544932608,0.1621180170359131,27.59000015258789,0.2759000015258789,0.03206028502941226
2021-05-13,410.2799987792969,0.1584167974059655,0.166825421364389,0.1898209589304443,23.1299991607666,0.231299991607666,0.03206028502941226
2021-05-14,416.5799865722656,0.1593131391441906,0.225873597861012,0.183336564856958,18.809999465942383,0.1880999946594238,0.03206028502941226
2021-05-17,415.5199890136719,0.1602795010243274,0.2235093920482836,0.1725119131388184,19.71999931335449,0.1971999931335449,0.03206028502941226
2021-05-18,411.9400024414063,0.1606072676300307,0.2294570710830424,0.1548935144724365,21.34000015258789,0.2134000015258789,0.03206028502941226
2021-05-19,410.8599853515625,0.1635695472514373,0.2119971265550399,0.1581583040537353,22.18000030517578,0.2218000030517578,0.03206028502941226
