date,underlying_price,historical_iv,GARCH_iv,XGB_iv,vix_close,vix_decimal,vrp_adjustment
2020-12-09,366.8500061035156,0.2193730548312089,0.1951816345561325,0.1547016876590266,22.270000457763672,0.2227000045776367,0.033175124726770824
2020-12-10,366.7300109863281,0.1844016171570317,0.1902557072158064,0.1611742084872736,22.520000457763672,0.2252000045776367,0.033175124726770824
2020-12-11,366.2999877929688,0.1837347641983662,0.1935838413905997,0.1570240562808527,23.309999465942383,0.2330999946594238,0.033175124726770824
2020-12-14,364.6600036621094,0.1782818361482421,0.1885199700160991,0.1570240562808527,24.71999931335449,0.2471999931335449,0.033175124726770824
2020-12-15,369.5899963378906,0.178633349565234,0.1841286552219763,0.158855883444549,22.88999938964844,0.2288999938964843,0.033175124726770824
2020-12-16,370.1700134277344,0.1755492796873979,0.1823435853292057,0.1580489605319514,22.5,0.225,0.033175124726770824
2020-12-17,372.239990234375,0.1634799552235897,0.192249046594451,0.164451586569549,21.93000030517578,0.2193000030517578,0.033175124726770824
2020-12-18,369.1799926757813,0.1535109978436034,0.1872416090507267,0.164451586569549,21.56999969482422,0.2156999969482421,0.033175124726770824
2020-12-21,367.8599853515625,0.1848553690687747,0.2123351691400401,0.1874616962397163,25.15999984741211,0.251599998474121,0.06079930839181591
2020-12-22,367.239990234375,0.1537422835127323,0.1875130169202814,0.157131029928924,24.229999542236328,0.2422999954223632,0.033175124726770824
2020-12-23,367.5700073242188,0.1537887734060996,0.1845717469602774,0.1548359173190607,23.309999465942383,0.2330999946594238,0.033175124726770824
2020-12-24,369.0,0.152325076569304,0.1807767811264435,0.1548359173190607,21.530000686645508,0.2153000068664551,0.033175124726770824
2020-12-28,372.1700134277344,0.1479150946429512,0.1767799129314051,0.1548359173190607,21.700000762939453,0.2170000076293945,0.033175124726770824
2020-12-29,371.4599914550781,0.1438794970007083,0.1740428831657414,0.1545423382174982,23.07999992370605,0.2307999992370605,0.033175124726770824
2020-12-30,371.989990234375,0.1389230045884961,0.1764214775941073,0.1530921905887141,22.770000457763672,0.2277000045776367,0.033175124726770824
2020-12-31,373.8800048828125,0.1372059027249222,0.1735335655121166,0.1530921905887141,22.75,0.2275,0.033175124726770824
2021-01-04,368.7900085449219,0.1573542515432427,0.197928570518361,0.1777013259851997,26.96999931335449,0.2696999931335449,0.06079930839181591
2021-01-05,371.3299865722656,0.167060797670604,0.1968153751896142,0.1835677391016547,25.34000015258789,0.2534000015258789,0.06079930839181591
2021-01-06,373.5499877929688,0.165554348857651,0.2135141461909397,0.1794450527155464,25.06999969482422,0.2506999969482422,0.06079930839181591
2021-01-07,379.1000061035156,0.1378703881863662,0.1846363873023926,0.1532172935855402,22.3700008392334,0.2237000083923339,0.033175124726770824
2021-01-08,381.260009765625,0.1363856655790052,0.1828067444626198,0.1532172935855402,21.559999465942383,0.2155999946594238,0.033175124726770824
2021-01-11,378.6900024414063,0.1366806605134838,0.1954784321315386,0.1532172935855402,24.07999992370605,0.2407999992370605,0.033175124726770824
2021-01-12,378.7699890136719,0.139585798996435,0.1921598770025316,0.1542876022708429,23.32999992370605,0.2332999992370605,0.033175124726770824
2021-01-13,379.7900085449219,0.1381662631376153,0.1919271866998164,0.1501649158847346,22.209999084472656,0.2220999908447265,0.033175124726770824
2021-01-14,378.4599914550781,0.1343293579484555,0.1869075246672259,0.1516150635135187,23.25,0.2325,0.033175124726770824
2021-01-15,375.7000122070313,0.1352628991363327,0.182640535428047,0.151634842718841,24.34000015258789,0.2434000015258789,0.033175124726770824
2021-01-19,378.6499938964844,0.1381735653353333,0.1801291204966245,0.1558898323428644,23.239999771118164,0.2323999977111816,0.033175124726770824
2021-01-20,383.8900146484375,0.1376925004350577,0.1821561585988543,0.151767145956756,21.57999992370605,0.2157999992370605,0.033175124726770824
2021-01-21,384.239990234375,0.1439769927986451,0.1825868146043713,0.151767145956756,21.31999969482422,0.2131999969482421,0.033175124726770824
2021-01-22,382.8800048828125,0.1438797384721749,0.192997943123615,0.151767145956756,21.90999984741211,0.2190999984741211,0.033175124726770824
2021-01-25,384.3900146484375,0.1404259692987828,0.1878524279977084,0.1532370727908625,23.190000534057617,0.2319000053405761,0.033175124726770824
2021-01-26,383.7900085449219,0.1405175307390073,0.1848251945354124,0.1500234192264093,23.020000457763672,0.2302000045776367,0.033175124726770824
2021-01-27,374.4100036621094,0.168292597993575,0.2089963664424164,0.1753264480555122,37.209999084472656,0.3720999908447265,0.06079930839181591
2021-01-28,377.6300048828125,0.1924926073688,0.2059336808347348,0.1864301448786323,30.209999084472656,0.3020999908447265,0.06079930839181591
2021-01-29,370.0700073242188,0.1890663999134069,0.2541415056067757,0.1821851116144721,33.09000015258789,0.3309000015258789,0.06079930839181591
2021-02-01,376.2300109863281,0.2031181135613761,0.2509869903189354,0.1938947921717231,30.239999771118164,0.3023999977111816,0.06079930839181591
2021-02-02,381.5499877929688,0.2104398574577401,0.2735359341005426,0.1823873954737251,25.559999465942383,0.2555999946594238,0.06079930839181591
2021-02-03,381.8500061035156,0.1856062957535898,0.2522397481841832,0.1572527378451838,22.90999984741211,0.2290999984741211,0.033175124726770824
2021-02-04,386.1900024414063,0.1849320033804314,0.2531268384831915,0.1547789638888849,21.770000457763672,0.2177000045776367,0.033175124726770824
2021-02-05,387.7099914550781,0.1874493689673107,0.2431007677643649,0.1573202103030695,20.8700008392334,0.208700008392334,0.033175124726770824
2021-02-08,390.510009765625,0.1875599377051359,0.2410115212386059,0.1498829048526301,21.239999771118164,0.2123999977111816,0.033175124726770824
2021-02-09,390.25,0.1882616877963351,0.2325382585720116,0.1498829048526301,21.6299991607666,0.216299991607666,0.033175124726770824
2021-02-10,390.0799865722656,0.1871077639053225,0.2269175183226648,0.1503491371524347,21.989999771118164,0.2198999977111816,0.033175124726770824
2021-02-11,390.7099914550781,0.1868634557612712,0.2190610978839838,0.1478078907382502,21.25,0.2125,0.033175124726770824
2021-02-12,392.6400146484375,0.1868615845464552,0.2118218416799108,0.1503491371524347,19.96999931335449,0.1996999931335449,0.033175124726770824
2021-02-16,392.2999877929688,0.1868344133074931,0.2051352959848022,0.1503491371524347,21.459999084472656,0.2145999908447265,0.033175124726770824
2021-02-17,392.3900146484375,0.1797569884629657,0.2003452512527706,0.1503491371524347,21.5,0.215,0.033175124726770824
2021-02-18,390.7200012207031,0.1791326778156547,0.194831875327311,0.1501897877109064,22.489999771118164,0.2248999977111816,0.033175124726770824
2021-02-19,390.0299987792969,0.1796851238195957,0.189593676785789,0.1524344890964045,22.049999237060547,0.2204999923706054,0.033175124726770824
2021-02-22,387.0299987792969,0.1742861403102792,0.1870454420032955,0.1476485412967219,23.450000762939453,0.2345000076293945,0.033175124726770824
2021-02-23,387.5,0.1757897566929911,0.1830521781857516,0.1536309879672541,23.11000061035156,0.2311000061035156,0.033175124726770824
2021-02-24,391.7699890136719,0.1740528409895972,0.1853654045906692,0.1487335270297541,21.34000015258789,0.2134000015258789,0.033175124726770824
2021-02-25,382.3299865722656,0.2048579991032647,0.2086501139741166,0.1769900756800239,28.88999938964844,0.2888999938964843,0.06079930839181591
2021-02-26,380.3599853515625,0.2232236007784403,0.2143338436531756,0.182747092815644,27.950000762939453,0.2795000076293945,0.06079930839181591
2021-03-01,389.5799865722656,0.1959620493842078,0.2309899342665062,0.1568713920962824,23.350000381469727,0.2335000038146972,0.033175124726770824
2021-03-02,386.5400085449219,0.2086125251229056,0.2256817191919491,0.1547789638888849,24.100000381469727,0.2410000038146972,0.033175124726770824
2021-03-03,381.4200134277344,0.2370813378844374,0.2811007307917068,0.1870104175531928,26.670000076293945,0.2667000007629394,0.06079930839181591
2021-03-04,376.7000122070313,0.237135907441599,0.2758621142258995,0.1946327835047309,28.56999969482422,0.2856999969482421,0.06079930839181591
2021-03-05,383.6300048828125,0.2130481573915797,0.2512724455485802,0.167298790777923,24.65999984741211,0.2465999984741211,0.033175124726770824
2021-03-08,381.7200012207031,0.2488737503658535,0.2803150638524494,0.1900792365992133,25.46999931335449,0.2546999931335449,0.06079930839181591
2021-03-09,387.1700134277344,0.2213842000623637,0.2612968068672621,0.1646460312259211,24.030000686645508,0.240300006866455,0.033175124726770824
2021-03-10,389.5799865722656,0.2260486082656088,0.2527608995195122,0.162401329840423,22.559999465942383,0.2255999946594238,0.033175124726770824
2021-03-11,393.5299987792969,0.2108608783682194,0.2539052380348569,0.1525051372897639,21.90999984741211,0.2190999984741211,0.033175124726770824
2021-03-12,394.05999755859375,0.2114720399748842,0.2456653047142956,0.1516329162967219,20.690000534057617,0.2069000053405761,0.033175124726770824
2021-03-15,396.4100036621094,0.1987961853119517,0.2417805012018549,0.1528706234347834,20.030000686645508,0.200300006866455,0.033175124726770824
2021-03-16,395.9100036621094,0.1934046261759099,0.2326090342395077,0.1549162453067316,19.790000915527344,0.1979000091552734,0.033175124726770824
2021-03-17,397.260009765625,0.1891799198317001,0.2260052439129972,0.1543207710635676,19.229999542236328,0.1922999954223632,0.033175124726770824
2021-03-18,391.4800109863281,0.1892970315969445,0.218389276285273,0.1600920170199885,21.57999992370605,0.2157999992370605,0.033175124726770824
2021-03-19,389.4800109863281,0.1931305919472027,0.2117262240869974,0.1577094906222834,20.950000762939453,0.2095000076293945,0.033175124726770824
2021-03-22,392.5899963378906,0.193593141650584,0.2226775311830124,0.1547498386752619,18.8799991607666,0.188799991607666,0.033175124726770824
2021-03-23,389.5,0.1939073121575454,0.2175967205234777,0.1525051372897639,20.299999237060547,0.2029999923706054,0.033175124726770824
2021-03-24,387.5199890136719,0.1956566011805378,0.2142219787659866,0.167298790777923,21.200000762939453,0.2120000076293945,0.033175124726770824
2021-03-25,389.7000122070313,0.196331201136474,0.2129848108762996,0.1646460312259211,19.809999465942383,0.1980999946594238,0.033175124726770824
2021-03-26,395.9800109863281,0.1971598301153571,0.2088073535400691,0.1525051372897639,18.86000061035156,0.1886000061035156,0.033175124726770824
2021-03-29,395.7799987792969,0.2033271451307965,0.2042572202664638,0.1525051372897639,20.739999771118164,0.2073999977111816,0.033175124726770824
2021-03-30,394.7300109863281,0.203308351162576,0.2159163241312841,0.1525051372897639,19.61000061035156,0.1961000061035156,0.033175124726770824
2021-03-31,396.3299865722656,0.203532291162237,0.208963596445133,0.1501827686679377,19.399999618530277,0.1939999961853027,0.033175124726770824
2021-04-01,400.6099853515625,0.203331039158097,0.2034101397300575,0.1501827686679377,17.329999923706055,0.1732999992370605,0.033175124726770824
2021-04-05,406.3599853515625,0.2058127957564539,0.198271624120687,0.1501827686679377,17.90999984741211,0.179099998474121,0.033175124726770824
2021-04-06,406.1199951171875,0.2080462945521419,0.2008451503658768,0.1501827686679377,18.1200008392334,0.181200008392334,0.033175124726770824
2021-04-07,406.5899963378906,0.2081704712024453,0.2093462978716279,0.1516329162967219,17.15999984741211,0.1715999984741211,0.033175124726770824
2021-04-08,408.5199890136719,0.205832258655572,0.2029757369602882,0.1516329162967219,16.950000762939453,0.1695000076293945,0.033175124726770824
2021-04-09,411.489990234375,0.1872061711841381,0.1970168312426385,0.1501827686679377,16.690000534057617,0.1669000053405761,0.033175124726770824
2021-04-12,411.6400146484375,0.1861444344703603,0.1928666963976594,0.1516329162967219,16.90999984741211,0.1690999984741211,0.033175124726770824
2021-04-13,412.8599853515625,0.1718058701796613,0.1913464699122196,0.1516329162967219,16.649999618530273,0.1664999961853027,0.033175124726770824
2021-04-14,411.4500122070313,0.1686010543892244,0.1864364569232521,0.1541614216220392,16.989999771118164,0.1698999977111816,0.033175124726770824
2021-04-15,415.8699951171875,0.1612776931626006,0.1823704695049638,0.1558750027072443,16.56999969482422,0.1656999969482422,0.033175124726770824
2021-04-16,417.260009765625,0.1547832664059503,0.1798640387397765,0.1547568958652033,16.25,0.1625,0.033175124726770824
2021-04-19,415.2099914550781,0.1460665300044853,0.184839141962316,0.1547568958652033,17.290000915527344,0.1729000091552734,0.033175124726770824
2021-04-20,412.1700134277344,0.1460251737182427,0.1810712900794812,0.1551002281558527,18.68000030517578,0.1868000030517578,0.033175124726770824
2021-04-21,416.0700073242188,0.1444958498552458,0.1800556889140575,0.1576468723666682,17.5,0.175,0.033175124726770824
2021-04-22,412.2699890136719,0.1459397422383397,0.1821858082711853,0.1611750095736994,18.709999084472656,0.1870999908447265,0.033175124726770824
2021-04-23,416.739990234375,0.1481912840692605,0.1847630352287627,0.1642727917087092,17.329999923706055,0.1732999992370605,0.033175124726770824
2021-04-26,417.6099853515625,0.151321500686034,0.1891496335646381,0.1611750095736994,17.639999389648438,0.1763999938964843,0.033175124726770824
2021-04-27,417.5199890136719,0.1506870680501809,0.1929074510457074,0.1611750095736994,17.559999465942383,0.1755999946594238,0.033175124726770824
2021-04-28,417.3999938964844,0.1504823140473828,0.1879568483873252,0.1592324894320978,17.280000686645508,0.172800006866455,0.033175124726770824
2021-04-29,420.05999755859375,0.1505419280108075,0.1834108979294252,0.1592324894320978,17.610000610351562,0.1761000061035156,0.033175124726770824
2021-04-30,417.2999877929688,0.1400586712680519,0.1792941757029604,0.1600990360629572,18.61000061035156,0.1861000061035156,0.033175124726770824
2021-05-03,418.2000122070313,0.1410761139482839,0.1783030475239903,0.1559754246127619,18.309999465942383,0.1830999946594238,0.033175124726770824
2021-05-04,415.6199951171875,0.1397262490906164,0.1795878402119156,0.1528776424777521,19.479999542236328,0.1947999954223633,0.033175124726770824
2021-05-05,415.75,0.1383790816759972,0.1758839773914056,0.1553974598300471,19.149999618530277,0.1914999961853027,0.033175124726770824
2021-05-06,419.0700073242188,0.136171362349647,0.1769364871514647,0.1512747734439387,18.38999938964844,0.1838999938964843,0.033175124726770824
2021-05-07,422.1199951171875,0.1370513283223431,0.1733436812600352,0.1512747734439387,16.690000534057617,0.1669000053405761,0.033175124726770824
2021-05-10,417.9400024414063,0.129790198852325,0.1749475804305495,0.1528776424777521,19.65999984741211,0.1965999984741211,0.033175124726770824
2021-05-11,414.2099914550781,0.1359854757345493,0.1754970905140682,0.1553974598300471,21.84000015258789,0.2184000015258789,0.033175124726770824
2021-05-12,405.4100036621094,0.1677655730770219,0.2103221428147775,0.1805341201746528,27.59000015258789,0.2759000015258789,0.06079930839181591
2021-05-13,410.2799987792969,0.1596349208489031,0.1873833106955001,0.1659083717715754,23.1299991607666,0.231299991607666,0.033175124726770824
2021-05-14,416.5799865722656,0.1605312625871282,0.2218971975973205,0.1616633385074152,18.809999465942383,0.1880999946594238,0.033175124726770824
2021-05-17,415.5199890136719,0.1614976244672651,0.223458573420677,0.1616633385074152,19.71999931335449,0.1971999931335449,0.033175124726770824
2021-05-18,411.9400024414063,0.1618253910729684,0.2303096309835649,0.1616633385074152,21.34000015258789,0.2134000015258789,0.033175124726770824
